step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7663,-3.733859262814779,1.0019238252273146,0.002206953603889487,0.305516094877428,-3.7365677938257886,0.0025,10
7664,-3.7334536513283623,1.001918381805797,0.0029278980366887484,0.30544281182223654,-3.734394600148778,0.0025,10
7665,-3.7348211552524453,1.0019201052961115,0.0036486352379983002,0.30487393843683447,-3.7350826756900166,0.0025,10
7666,-3.7404236625042167,1.001929316816589,0.004360864775523653,0.3028999542617791,-3.738760205698342,0.0025,10
7667,-3.7400988858806685,1.0019363808035857,0.0050625479956768575,0.3039810510653533,-3.741580349585313,0.0025,10
7668,-3.7390332539169227,1.0019351403225636,0.005765599974499309,0.304184123123636,-3.7410851158304483,0.0025,10
7669,-3.737416029389757,1.0019322674573985,0.006467471467461037,0.30216174179003114,-3.7399381875840088,0.0025,10
7670,-3.7338204089527123,1.0019261272832725,4.440892098500626e-16,0.30236826400584127,-3.7374868470531375,0.0025,10
7671,-3.733719009834752,1.0019200051652215,0.0007347643635262076,0.3008917255674355,-3.735042700089219,0.0025,10
7672,-3.7376329530114245,1.0019223911297253,0.0014635007431504502,0.29934151143179505,-3.735995255842339,0.0025,10
7673,-3.7374187177572304,1.0019275285395624,0.0021800457283324705,0.299947462842115,-3.738046271654135,0.0025,10
7674,-3.7365164917897835,1.001926609998556,0.0028850084987145507,0.29871184393738465,-3.737679561926655,0.0025,10
7675,-3.734345996167167,1.0019232398713522,0.003584752378514466,0.2996555601865492,-3.7363341009565345,0.0025,10
7676,-3.7395523564962456,1.0019275086162236,0.004279141534028189,0.2971612056107721,-3.7380383176501475,0.0025,10
7677,-3.7408559745457994,1.0019361121528103,0.0049671075640353385,0.297305765117575,-3.741473096942561,0.0025,10
7678,-3.7374881944062674,1.0019340006319972,0.005654998506027968,0.29835690627162903,-3.7406301198255667,0.0025,10
7679,-3.7415170025934064,1.0019352443972775,0.006333782885392929,0.29750997789926303,-3.7411266653095865,0.0025,10
7680,-3.7402740432507144,1.0019391331908507,2.220446049250313e-16,0.2982138681042236,-3.742679175234132,0.0025,10
7681,-3.731563246685948,1.0019072477907425,0.0007228710150678881,0.2954936060982466,-3.729949496786309,0.0025,10
7682,-3.730665700241094,1.0019109379604494,0.0014385087905017739,0.29458495191159867,-3.731422752087899,0.0025,10
7683,-3.7341910336376705,1.0019147152269876,0.002142335547059471,0.29411581164507083,-3.7329307741185636,0.0025,10
7684,-3.732530818833752,1.0019175287850923,0.002840043955615466,0.2954932501762172,-3.7340540450363195,0.0025,10
7685,-3.7311566285788222,1.001914210950148,0.003536523471700056,0.29306409627564717,-3.7327294488125786,0.0025,10
7686,-3.7276552811279187,1.0019085582047285,0.004225437048082707,0.2936214220014575,-3.7304726642280324,0.0025,10
7687,-3.7299552234470617,1.001907484566709,0.004905424509917503,0.29310192517232386,-3.7300440268695123,0.0025,10
7688,-3.728256837241957,1.0019086876654748,0.005583076668593102,0.2956279251207225,-3.7305243498781717,0.0025,10
7689,-3.733650966965518,1.0019137776563334,0.006261033939352872,0.2966282161852751,-3.7325564623818295,0.0025,10
7690,-3.7359816698645916,1.001923894000731,0.0,0.29646980989642835,-3.7365952503697826,0.0025,10
7691,-3.7506395198119717,1.0019643303137526,0.0007217693405129406,0.29208408818361514,-3.7527383915037276,0.0025,10
7692,-3.7472626793865347,1.0019556022891576,0.0014285680346137958,0.292766848767419,-3.7492540109341785,0.0025,10
7693,-3.747528861373521,1.0019521882723175,0.0021272839664358053,0.2931754272075296,-3.747891067247371,0.0025,10
7694,-3.745218758138567,1.0019501104777098,0.0028239142123969154,0.29492420111195694,-3.7470615678814463,0.0025,10
7695,-3.7479199921553183,1.0019510609448794,0.0035135368703784744,0.2935685086031161,-3.7474410146059465,0.0025,10
7696,-3.7430916400611443,1.0019488609729985,0.004200389257810333,0.2928479090961403,-3.7465627384577784,0.0025,10
7697,-3.739768342411433,1.001939131298343,0.004888763626568386,0.2938390702879813,-3.7426784196962,0.0025,10
7698,-3.740762604810844,1.0019366787110573,0.005575353005140091,0.2953524040095196,-3.7416992822572825,0.0025,10
7699,-3.7363514409861343,1.0019328210959286,0.006253871788351523,0.2961594156040909,-3.7401592158491357,0.0025,10
7700,-3.743299414299354,1.0019363654768774,2.220446049250313e-16,0.2950736861503541,-3.7415742307502593,0.0025,10
7701,-3.7394278072769924,1.0019348291934023,0.0007234370798142991,0.2935935571277426,-3.7409609045128525,0.0025,10
7702,-3.740529037239,1.0019331349678005,0.0014350119436411395,0.2913398827557486,-3.7402845223830243,0.0025,10
7703,-3.737986322209885,1.0019318107668311,0.002135036189694079,0.29117696627235173,-3.7397558636140116,0.0025,10
7704,-3.7340479331560243,1.0019241664893004,0.0028290219561667392,0.2930259709618028,-3.7367040364897,0.0025,10
7705,-3.7339878217580424,1.0019196122397005,0.0035150166972944554,0.2957284560341486,-3.734885831039463,0.0025,10
7706,-3.731865410888665,1.001917338462319,0.004198367199770161,0.29501498784265673,-3.7339780616201046,0.0025,10
7707,-3.731780921249349,1.0019150183363386,0.004876922536299445,0.29473105191425175,-3.7330517861369827,0.0025,10
7708,-3.729138596567681,1.001912023347319,0.005548144064394664,0.29452263285273134,-3.7318560785405848,0.0025,10
7709,-3.730846878030411,1.00191131634582,0.0062212665215373815,0.2949485949280256,-3.731573817530795,0.0025,10
7710,-3.73116223440443,1.0019142841365396,0.0,0.29567862933847666,-3.732758667437452,0.0025,10
7711,-3.730405845111236,1.0019143960263988,0.0007288937913379449,0.2972801854423269,-3.7328033378667556,0.0025,10
7712,-3.7306146483477756,1.001909437030895,0.0014502046068112055,0.29829126825953395,-3.730823524902367,0.0025,10
7713,-3.729981948715202,1.0019094001755278,0.002159618969290832,0.2970980045472183,-3.7308088108507858,0.0025,10
7714,-3.730036736299277,1.001909150899826,0.0028590746538412464,0.2970793967903944,-3.730709290581659,0.0025,10
7715,-3.7320238736249602,1.0019121663760404,0.0035498123982436207,0.2966667535218476,-3.7319131808441757,0.0025,10
7716,-3.727501564456117,1.0019094538516238,0.004237041407267679,0.2986399597162614,-3.730830240371136,0.0025,10
7717,-3.7290276571663963,1.0019061533793452,0.004920103683058021,0.29577489235730303,-3.729512565324926,0.0025,10
7718,-3.7303170944942985,1.0019101136658914,0.005597340365808368,0.2975509634307922,-3.7310936629979277,0.0025,10
7719,-3.7336238253412812,1.0019163395647586,0.0062762356263258495,0.2960092752082987,-3.733579267020978,0.0025,10
7720,-3.730523774644972,1.001917043316716,0.0,0.2979312768542784,-3.733860229285989,0.0025,10
7721,-3.728589332676702,1.0019078587291934,0.0007364076852365731,0.29866362636193566,-3.7301934068951774,0.0025,10
7722,-3.7285868891752827,1.001904642156449,0.0014674700907635375,0.30014152484976575,-3.728909225768248,0.0025,10
7723,-3.7304419339896766,1.0019074889696835,0.0021952426880924706,0.3009853481438515,-3.7300457847061446,0.0025,10
7724,-3.7268751998896916,1.0019058596135182,0.0029178707593845773,0.3025480344057845,-3.729395282535762,0.0025,10
7725,-3.7306373459206945,1.001906609462595,0.0036358554222627733,0.30124538969635095,-3.729694651499042,0.0025,10
7726,-3.7287240197021947,1.001909414364524,0.004347830465444288,0.30083073002582733,-3.7308144756328563,0.0025,10
7727,-3.731130137034165,1.001910501399859,0.005052431482922888,0.30107252840539067,-3.731248460873339,0.0025,10
7728,-3.7284130500602943,1.0019105920089253,0.005754131238721587,0.300694388118315,-3.7312846353867313,0.0025,10
7729,-3.728552991677126,1.0019078373148549,0.006452679933354633,0.3017885441126002,-3.7301848574706757,0.0025,10
7730,-3.7283880774021276,1.0019082837077635,0.0,0.30287422961218396,-3.730363074585075,0.0025,10
7731,-3.734617184372176,1.0019219587691142,0.0007439247682935608,0.30214227718279396,-3.735822643389265,0.0025,10
7732,-3.732568556634198,1.0019171949564596,0.0014827779758386345,0.30390275194968164,-3.733920769121286,0.0025,10
7733,-3.7323280898476288,1.0019148650781207,0.002217867039465105,0.30347970812542563,-3.732990600017651,0.0025,10
7734,-3.7351195039013207,1.0019185792823533,0.0029459910439230633,0.3018156204802026,-3.734473439519365,0.0025,10
7735,-3.7355883108227323,1.001923156777832,0.0036644079960895903,0.3022228642014806,-3.736300927347867,0.0025,10
7736,-3.736723443954018,1.0019256506396237,0.004375703817634923,0.30372728566369955,-3.7372965560729323,0.0025,10
7737,-3.735128011678345,1.0019255623403556,0.005083426211154795,0.3046174886083128,-3.7372613042468084,0.0025,10
7738,-3.7342768066440284,1.0019230017374507,0.00579152824781616,0.3045895755514163,-3.736239030228423,0.0025,10
7739,-3.734310300423126,1.0019224821812782,0.0065000140593565086,0.30414002221677544,-3.736031606581541,0.0025,10
7740,-3.7337975674447117,1.001922344776951,4.440892098500626e-16,0.30312560938908467,-3.735976750307276,0.0025,10
7741,-3.7350849347244397,1.001924261102363,0.0007366131414074923,0.2970297310133077,-3.736741809032396,0.0025,10
7742,-3.7366387937760908,1.001922849838201,0.0014596868773312352,0.29607433768760627,-3.7361783871407983,0.0025,10
7743,-3.7341480965231275,1.0019221819004487,0.002174953038108527,0.29775679276030104,-3.735911724702688,0.0025,10
7744,-3.738433574032685,1.0019249100883236,0.002879490124368084,0.29390908730232307,-3.7370009047647503,0.0025,10
7745,-3.736556242715232,1.0019283886693946,0.0035745955491604453,0.29391762600283794,-3.7383896615457637,0.0025,10
7746,-3.7362674256001775,1.0019261415974459,0.004265562814544563,0.2953234526363166,-3.7374925617154866,0.0025,10
7747,-3.734285995851047,1.001923757208732,0.004952701536723706,0.294836164826125,-3.7365406386337465,0.0025,10
7748,-3.7319270395858,1.0019187647146512,0.0056346220070739765,0.2944752471669824,-3.7345474703977355,0.0025,10
7749,-3.727985545228325,1.0019113268462905,0.006314490756328196,0.2962363530259753,-3.731578009706598,0.0025,10
7750,-3.7304159254352873,1.0019099167677354,2.220446049250313e-16,0.29671948197681025,-3.7310150538803546,0.0025,10
7751,-3.743841279910354,1.0019439414859725,0.0007178161795281136,0.2930866706141136,-3.7445987663253755,0.0025,10
7752,-3.7395560595183177,1.0019374336175162,0.001424970028489498,0.2908939268345912,-3.7420006610533663,0.0025,10
7753,-3.7420357873310324,1.0019356443649043,0.002119176267676548,0.2904261048739848,-3.7412863433127974,0.0025,10
7754,-3.7429270407822037,1.0019403465361538,0.002812949324585393,0.292074142537487,-3.7431635737485283,0.0025,10
7755,-3.74418787948399,1.0019435261223448,0.003507590037445402,0.29181943392878,-3.744432943190261,0.0025,10
7756,-3.746968028599199,1.0019490531222832,0.004198264682937265,0.2930138633041511,-3.746639448666947,0.0025,10
7757,-3.744339496734982,1.0019496823136171,0.00488118315075265,0.2932224435063971,-3.746890635544913,0.0025,10
7758,-3.744950223285174,1.0019476026076874,0.005560624968202199,0.2934703495721572,-3.7460603710616525,0.0025,10
7759,-3.746124268487713,1.0019502993320761,0.006239931184671451,0.29333564832785564,-3.7471369625930264,0.0025,10
7760,-3.746672480046847,1.0019528520230294,2.220446049250313e-16,0.29069197106368333,-3.748156050147978,0.0025,10
7761,-3.7457129371214797,1.0019442097514137,0.0007067443326929048,0.2852795648072484,-3.7447058642953746,0.0025,10
7762,-3.740846023859336,1.0019413669345991,0.0014006951250387218,0.28756721891545156,-3.743570942482389,0.0025,10
7763,-3.7429370412802414,1.001938353382306,0.002086011513222677,0.2869412019582077,-3.742367855385902,0.0025,10
7764,-3.7398913054589973,1.001937619910562,0.002768771254858911,0.2878633509307522,-3.7420750341718927,0.0025,10
7765,-3.74274812146551,1.0019378498695501,0.0034517251804387617,0.28779896401856014,-3.742166839872035,0.0025,10
7766,-3.738538593744303,1.0019366089721786,0.004131501372333915,0.2884572601797283,-3.7416714406254337,0.0025,10
7767,-3.7389016688157106,1.0019322187847055,0.004803959734004527,0.2887393695089749,-3.739918756053546,0.0025,10
7768,-3.73992324542365,1.0019343618679863,0.005468485058897305,0.2876893394186165,-3.7407743352828575,0.0025,10
7769,-3.740709329804561,1.0019370135078978,0.006124169804135797,0.2866281578412208,-3.7418329421152077,0.0025,10
7770,-3.7379505710646885,1.0019349743452257,4.440892098500626e-16,0.2877303305870814,-3.741018853117905,0.0025,10
7771,-3.744589947881799,1.0019419390398097,0.0006871147991496381,0.2788412803505855,-3.7437993410959876,0.0025,10
7772,-3.744784548333656,1.0019448604120011,0.0013671537239050894,0.2803769651811182,-3.74496562341983,0.0025,10
7773,-3.7420830292132226,1.0019421693483463,0.0020407484963346195,0.2806860386417938,-3.743891285948763,0.0025,10
7774,-3.74160461094482,1.0019386370552996,0.0027132720397697527,0.2802638555380184,-3.7424811050495843,0.0025,10
7775,-3.741555040716412,1.0019384187406466,0.003383155927560794,0.2798550490592707,-3.742393948144477,0.0025,10
7776,-3.7409540565590196,1.0019380343718745,0.004048578293943592,0.2789481640091044,-3.74224049805665,0.0025,10
7777,-3.7394697487589017,1.0019358361983677,0.00470781656717657,0.28112966416256513,-3.741362928449482,0.0025,10
7778,-3.7390037384977757,1.0019337737051148,0.005356935876284915,0.2810219164523834,-3.7405395242748236,0.0025,10
7779,-3.741224204891772,1.0019363677504445,0.006001984803712709,0.2820589668689879,-3.741575138420102,0.0025,10
7780,-3.740230712796448,1.001938296876611,2.220446049250313e-16,0.2808419338311076,-3.7423452968338773,0.0025,10
7781,-3.739329356052626,1.0019378698461494,0.000694795568248797,0.2827120615794135,-3.7421748150570893,0.0025,10
7782,-3.74018106048048,1.0019325281584803,0.0013868042314388166,0.28509415214880823,-3.7400422668945468,0.0025,10
7783,-3.740651184700351,1.001934654860911,0.0020754332765206703,0.2849629167092753,-3.740891306171625,0.0025,10
7784,-3.7425184843268564,1.0019380420177182,0.002758991176884492,0.28332318131845424,-3.742243550478395,0.0025,10
7785,-3.7411749587398613,1.0019391594015628,0.0034409442491721235,0.28417503022506985,-3.74268963922828,0.0025,10
7786,-3.742551863866288,1.001939654332224,0.004120014849998386,0.2828480161292124,-3.7428872282872203,0.0025,10
7787,-3.7399647833143463,1.0019385752072008,0.004793923003395183,0.2846798146341579,-3.7424564136768694,0.0025,10
7788,-3.7442520106117847,1.001941123151977,0.005461357552374443,0.281640694505827,-3.743473618363734,0.0025,10
7789,-3.743890803030691,1.0019464360363155,0.0061206806065701785,0.2836569560124876,-3.745594649282483,0.0025,10
7790,-3.7438072008312493,1.0019463141653662,2.220446049250313e-16,0.283222404015984,-3.745545995601149,0.0025,10
7791,-3.740382044440081,1.0019329008386169,0.0007114946436888482,0.2864013811729618,-3.7401910513913177,0.0025,10
7792,-3.7389634145666686,1.0019323515473153,0.0014166154976504265,0.28597415035943674,-3.7399717586815227,0.0025,10
7793,-3.736062433103749,1.0019274198277157,0.0021130694944590175,0.2859512365269597,-3.738002870570656,0.0025,10
7794,-3.735433552850645,1.001923460569422,0.002801326623292852,0.28650872035086017,-3.7364222107192027,0.0025,10
7795,-3.7378972511758493,1.001926210554222,0.0034835115009410906,0.2871982827864009,-3.737520091399375,0.0025,10
7796,-3.7401452240375446,1.0019325536967212,0.004160224896666168,0.28429752640167083,-3.740052462487599,0.0025,10
7797,-3.739512623193196,1.0019350258860782,0.0048351359074771194,0.2850579027298655,-3.741039429643396,0.0025,10
7798,-3.7392829990677203,1.001934375235629,0.005505280105312544,0.2841139813212234,-3.7407796720169113,0.0025,10
7799,-3.7372241189580775,1.0019319553792783,0.006174939736154975,0.28605377618479927,-3.739813597059233,0.0025,10
7800,-3.7358793195008584,1.0019281528579211,0.0,0.28603332389860575,-3.7382955184901774,0.0025,10
7801,-3.7397694311481358,1.00193624670373,0.0006960108545681162,0.28079601755024464,-3.741526813306594,0.0025,10
7802,-3.740749623554344,1.0019337890279831,0.0013857287367593659,0.2833106499874293,-3.7405456415926057,0.0025,10
7803,-3.7440775848399426,1.0019396451701816,0.002068445586025079,0.2825928796288491,-3.7428835705649774,0.0025,10
7804,-3.7442492300732564,1.001944469346521,0.0027422874432063717,0.2818323102661086,-3.7448095008338833,0.0025,10
7805,-3.7382055683318467,1.0019375770143304,0.003418539806785592,0.2850087557783364,-3.7420579088614563,0.0025,10
7806,-3.7370144293783163,1.0019289911748044,0.00409922193824058,0.2853013133922309,-3.7386301997864644,0.0025,10
7807,-3.739986623202179,1.0019316655196902,0.004775904364888439,0.2823697566800271,-3.7396978767736266,0.0025,10
7808,-3.736626575562758,1.0019316076524438,0.005447124701311475,0.28334283862964077,-3.739674774500287,0.0025,10
7809,-3.7374549387478613,1.0019288827594268,0.006117580922100177,0.2842887230820547,-3.7385869171249646,0.0025,10
