step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7272,-2.9229994446565963,0.9999174865741922,0.0025340818389835867,0.5114779153236109,-2.9231126772847,0.0025,10
7273,-2.9168987454069404,0.9999135036636231,0.0037803952717656505,0.5079917188772095,-2.9215193784154962,0.0025,10
7274,-2.9120176339933552,0.9999012652423027,0.005015297700533085,0.5070273187110961,-2.916623556458071,0.0025,10
7275,-2.91327208765867,0.9998982389245419,0.006249129474174887,0.5081592441864337,-2.915412907988735,0.0025,10
7276,-2.9109335240877776,0.9998983907425497,0.007482928818967134,0.5116047385689463,-2.9154736413675137,0.0025,10
7277,-2.9123778495122448,0.9998987530975945,0.008713926474883556,0.5106407535484389,-2.9156185980881206,0.0025,10
7278,-2.9133819655289086,0.9999032031165307,0.009934252029782153,0.5076924060399519,-2.9173987819397795,0.0025,10
7279,-2.91229000498923,0.9999044103160379,0.01114098066954195,0.5050633807838303,-2.9178817081969632,0.0025,10
7280,-2.912659487430562,0.9999048676349884,1.1102230246251565e-16,0.5099999419396164,-2.9180646532230217,0.0025,10
7281,-2.902493990959374,0.9998616012232971,0.0012395841700774339,0.5006014560271899,-2.9007560674969297,0.0025,10
7282,-2.899255935779145,0.9998641902667822,0.002475312005745551,0.5007880934368596,-2.9017918268979948,0.0025,10
7283,-2.900329945455911,0.9998629907427328,0.0037067603207916627,0.5040191747627073,-2.90131195181873,0.0025,10
7284,-2.9055664230645295,0.9998724068772316,0.004942612090045312,0.5076363230861218,-2.90507890399051,0.0025,10
7285,-2.910526480976512,0.999886668887934,0.006178874613445047,0.5104188568312849,-2.910784395567143,0.0025,10
7286,-2.911156592593792,0.9998951550443215,0.007413102191861693,0.5146347101792433,-2.9141792284577788,0.0025,10
7287,-2.9045852745707834,0.9998892209614655,0.008645576103818955,0.5135786250799868,-2.9118053393816363,0.0025,10
7288,-2.898715565817959,0.9998750657363115,0.009867347390170655,0.5093305609475386,-2.9061425819263076,0.0025,10
7289,-2.8954268140985997,0.9998649156656889,0.011073326086923331,0.5077506232483032,-2.9020820257671875,0.0025,10
7290,-2.8938153238883753,0.9998600988910001,0.0,0.506579877422421,-2.900155050946677,0.0025,10
7291,-2.892081446604004,0.9998417089241445,0.0012428100913499647,0.5037778537276479,-2.8927979672917967,0.0025,10
7292,-2.8847433971609835,0.9998330455100827,0.0024795447065678326,0.5000456123565823,-2.889332038028006,0.0025,10
7293,-2.881070962624703,0.9998207590653233,0.0037029167863947133,0.5014073544474184,-2.8844166092747217,0.0025,10
7294,-2.8798524447653904,0.9998161016073555,0.004919624148716504,0.5021441724637062,-2.882553287764922,0.0025,10
7295,-2.8816712176394637,0.9998182516232346,0.006125017321448576,0.5017470407922168,-2.883413451374602,0.0025,10
7296,-2.8846460976078236,0.9998255772251443,0.0073160677788569675,0.5000927753731219,-2.886344214065098,0.0025,10
7297,-2.890839192513507,0.9998383694332658,0.008499034018582095,0.5004511708905568,-2.891461957231123,0.0025,10
7298,-2.887780967666028,0.9998436204839174,0.009676862353328014,0.500241478379827,-2.893562711522274,0.0025,10
7299,-2.885181478177741,0.999837797608207,0.01084345241072988,0.4937815205380402,-2.89123319016642,0.0025,10
7300,-2.87983101503386,0.9998290766248323,3.3306690738754696e-16,0.4941988684030639,-2.8877442156827464,0.0025,10
7301,-2.8757142606179578,0.9998055253732063,0.0012506220040226091,0.5037613160143217,-2.8783219936013675,0.0025,10
7302,-2.8791095737322,0.9998055826936724,0.0024969306208112675,0.5054261821489998,-2.878344926246981,0.0025,10
7303,-2.8794622428695114,0.9998117830459631,0.003734932763567169,0.5036046668085133,-2.8808255417475177,0.0025,10
7304,-2.8819474496605055,0.9998167764636364,0.004957348516969212,0.5037424319251184,-2.882823279837243,0.0025,10
7305,-2.8834314789833515,0.9998231948143737,0.00617564998220226,0.5066314143710203,-2.885391082373444,0.0025,10
7306,-2.8843739492838325,0.9998276331342366,0.007385095744895111,0.5030358032274164,-2.887166720320161,0.0025,10
7307,-2.8828436819539127,0.9998282292898616,0.008580861238954489,0.5010194984280305,-2.88740522360914,0.0025,10
7308,-2.881556885092321,0.999826076928012,0.009772120000054162,0.5023026543858937,-2.8865441300319485,0.0025,10
7309,-2.875148960069336,0.9998178120448393,0.01095918156781825,0.5001333578299998,-2.883237588014828,0.0025,10
7310,-2.878779682756204,0.999815724149256,1.1102230246251565e-16,0.5039469021072934,-2.8824022767257675,0.0025,10
7311,-2.884576994018183,0.9998169837960721,0.0012783050113863385,0.5146133087053808,-2.882906228000854,0.0025,10
7312,-2.8814636857652167,0.9998197024321166,0.002551076601390745,0.5155094810473027,-2.883993879998114,0.0025,10
7313,-2.87798121327407,0.9998130384849819,0.0038148240563872647,0.5130696536611052,-2.881327811575296,0.0025,10
7314,-2.880001723848098,0.9998127440103076,0.005067678825564737,0.5144163347304841,-2.88120999966193,0.0025,10
7315,-2.878021978616568,0.9998142900754917,0.006310541014439624,0.5142156191945895,-2.881828541082988,0.0025,10
7316,-2.877146555256786,0.9998122050296452,0.007547066741534033,0.5166628796713371,-2.8809943669603078,0.0025,10
7317,-2.880230250790922,0.9998164307263533,0.008778227913076364,0.5135187793438062,-2.882684959556331,0.0025,10
7318,-2.882404807298858,0.9998244382253213,0.010003234299359641,0.5137661386377282,-2.885888534395182,0.0025,10
7319,-2.8811257545703794,0.9998270073553133,0.011225559329464034,0.5158356200903147,-2.886916365519479,0.0025,10
7320,-2.8793096744803797,0.9998245055770846,3.3306690738754696e-16,0.5160771798240487,-2.88591547983029,0.0025,10
7321,-2.869582752121674,0.9997870457407346,0.0012652726169028422,0.5063156048184343,-2.870928634478372,0.0025,10
7322,-2.867751012416838,0.9997837418985952,0.0025111619613917015,0.5069624176087532,-2.8696068139517594,0.0025,10
7323,-2.8700451323119105,0.9997858294687708,0.0037472422544742113,0.5045741531628644,-2.870442021770713,0.0025,10
7324,-2.86964222115097,0.9997895756187143,0.00495575086551758,0.4985813291079105,-2.8719407999349205,0.0025,10
7325,-2.874482392277984,0.999796479466653,0.006149412825601601,0.5009463080649441,-2.8747029107912687,0.0025,10
7326,-2.8737289283683145,0.9998030201244725,0.007346016112466222,0.5017417673387218,-2.8773196979312874,0.0025,10
7327,-2.8750241117104123,0.9998050726513104,0.008537800840181358,0.5020891489496112,-2.878140869577946,0.0025,10
7328,-2.8729066696857344,0.9998053401165841,0.009718475419104814,0.4987879896927672,-2.878247876531719,0.0025,10
7329,-2.862328516556937,0.999790607848698,0.0108767850761226,0.4867035307589332,-2.8723537786160596,0.0025,10
7330,-2.8620262652378194,0.9997781462035017,1.1102230246251565e-16,0.4908605904219517,-2.8673680454988357,0.0025,10
7331,-2.8861929713400385,0.9998193979148053,0.0012438998835872146,0.5036069390762362,-2.8838720510896785,0.0025,10
7332,-2.894024104046297,0.9998372979040547,0.002485113084526221,0.5068124050708054,-2.8910332760288235,0.0025,10
7333,-2.8958438604765444,0.999850893644191,0.0037258671653127707,0.5089488485440806,-2.8964724200689904,0.0025,10
7334,-2.9004072381165544,0.9998604240607263,0.004970807665702567,0.5119630174729565,-2.9002851370150564,0.0025,10
7335,-2.8994268713953133,0.9998664159736425,0.006211527104721144,0.5094452248805875,-2.902682229576421,0.0025,10
7336,-2.903007300193284,0.9998710445139463,0.007432171179114816,0.5073067948608287,-2.9045338887648073,0.0025,10
7337,-2.904779972905385,0.9998791282902071,0.008643094281437594,0.5090494627007673,-2.9077678032290684,0.0025,10
7338,-2.905536898799512,0.9998837412437981,0.00985395413249077,0.5087187371713804,-2.9096132034657565,0.0025,10
7339,-2.899996299662112,0.9998791470587929,0.011058840910479236,0.5079193653388923,-2.907775311570826,0.0025,10
7340,-2.8886023198576165,0.999859257646781,0.0,0.5002624196837653,-2.8998185060343578,0.0025,10
7341,-2.874507585771837,0.9997947123062025,0.0012402643605463305,0.5006031648513458,-2.8739959020955808,0.0025,10
7342,-2.867226733263575,0.9997891691142824,0.0024693547542440106,0.4943156418571724,-2.8717781639064732,0.0025,10
7343,-2.8692082649070563,0.9997840366348735,0.003694289459714401,0.5032965660646331,-2.869724733946856,0.0025,10
7344,-2.873862199851251,0.9997938657240928,0.004928192308363884,0.5060372466408175,-2.873657199576858,0.0025,10
7345,-2.871679816901704,0.9997984382556856,0.006157460385355235,0.5024359549491184,-2.875486585130566,0.0025,10
7346,-2.868715751945836,0.9997934215723078,0.007375328498571303,0.502347138735916,-2.8734795021938413,0.0025,10
7347,-2.8671806078734563,0.9997892234013049,0.008588076240513939,0.5032009012104453,-2.8717998832939955,0.0025,10
7348,-2.866033537789697,0.9997872825630408,0.009796492652210064,0.500691884248814,-2.871023383566875,0.0025,10
7349,-2.8619536329694175,0.9997820538315948,0.010992236746935823,0.4977433533300204,-2.8689314405265876,0.0025,10
7350,-2.865101939747821,0.999782149197896,3.3306690738754696e-16,0.4977066804765451,-2.8689695953607695,0.0025,10
7351,-2.8741496126803225,0.9997973880328273,0.0012470611709736149,0.5017861745321974,-2.8750664110754314,0.0025,10
7352,-2.8763975438271605,0.9998002059650192,0.002482193219636553,0.5005476974203162,-2.8761938107883793,0.0025,10
7353,-2.8734048119198285,0.9998007690267736,0.003710227113500477,0.5007949149657948,-2.876419080434233,0.0025,10
7354,-2.873856092948248,0.9997991019470137,0.004940139013023499,0.5052491048082147,-2.875752115094156,0.0025,10
7355,-2.8682319573591815,0.9997940742647372,0.006159550469780034,0.4990776145563841,-2.873740633024169,0.0025,10
7356,-2.8668283487420485,0.9997866385232443,0.007361772333917161,0.4973847845846002,-2.8707657127539985,0.0025,10
7357,-2.867248241029622,0.9997867678063627,0.00855574409206779,0.49648577475777134,-2.8708174370339106,0.0025,10
7358,-2.8627227594841043,0.9997829503622769,0.0097400150567366,0.4888508634155782,-2.8692901308135457,0.0025,10
7359,-2.8621180006075404,0.999777844783179,0.01091727863355447,0.493471447607995,-2.8672474505968193,0.0025,10
7360,-2.8582604073728963,0.9997735551089054,2.220446049250313e-16,0.48929605192941295,-2.865531195931271,0.0025,10
7361,-2.8630151444302046,0.9997681717413264,0.0012362250592032893,0.4965556827930312,-2.863377355375993,0.0025,10
7362,-2.865749029452502,0.9997729532708813,0.002464692583750133,0.495522833554536,-2.8652904061235263,0.0025,10
7363,-2.865406126286019,0.9997773891204501,0.0036779743868250556,0.4929920678789815,-2.867065144963492,0.0025,10
7364,-2.8627663519334337,0.9997750496101496,0.004875626941441786,0.4912382688479254,-2.866129131381578,0.0025,10
7365,-2.8564474532306785,0.9997652139338985,0.006062722408010645,0.48808470130904086,-2.862193956309398,0.0025,10
7366,-2.8536893046071143,0.9997551740599201,0.007237008069248305,0.48638387238796127,-2.8581770434381824,0.0025,10
7367,-2.8543781310243532,0.9997538923368342,0.008404239119866149,0.4891879968414499,-2.8576642283247327,0.0025,10
7368,-2.852305656318049,0.9997534465985021,0.00956503599677765,0.48420648398936667,-2.8574858890614543,0.0025,10
7369,-2.8563648247678293,0.9997571638589104,0.010717167719097408,0.4858397374252207,-2.858973157151498,0.0025,10
7370,-2.8512920183947457,0.9997570983812486,1.1102230246251565e-16,0.4810097497796047,-2.8589469597241894,0.0025,10
7371,-2.8683139196772007,0.9997794091740154,0.0011909522110151306,0.4823670215425095,-2.867873345487475,0.0025,10
7372,-2.8678090332992188,0.9997820158172213,0.0023867743534068857,0.4881154836623621,-2.868916231461695,0.0025,10
7373,-2.8696526393768598,0.9997851141880535,0.003582776439786724,0.4894797983667318,-2.870155848091001,0.0025,10
7374,-2.875582408459163,0.999796253651079,0.004779297279088475,0.4941194541250801,-2.8746125661640267,0.0025,10
7375,-2.87120091280187,0.9997995649610538,0.005968260634120604,0.4926833970535599,-2.8759373578819996,0.0025,10
7376,-2.8748510625573274,0.9997999965694955,0.0071494776634386074,0.49647105034485484,-2.8761100358321032,0.0025,10
7377,-2.8707371379681423,0.9998007730321617,0.008327791799349197,0.4941582618555453,-2.876420682908509,0.0025,10
7378,-2.872071031129548,0.9997985440683635,0.009492731383393568,0.4914571716312098,-2.8755289187319133,0.0025,10
7379,-2.871904350088059,0.9998012862290584,0.01065260720957422,0.49236750669788537,-2.8766260025197217,0.0025,10
7380,-2.8718572346892772,0.9998023473696187,2.220446049250313e-16,0.493570320358446,-2.87705054288067,0.0025,10
7381,-2.85307479323456,0.9997481458911217,0.0012034915975917288,0.48238565451960047,-2.855365077595186,0.0025,10
7382,-2.8526469935285133,0.9997440414264008,0.0024007579806987417,0.48791930629834135,-2.8537228747411323,0.0025,10
7383,-2.8550273063697964,0.9997479300787272,0.003603949128491294,0.4932292809286632,-2.8552787308813037,0.0025,10
7384,-2.8516941480339684,0.999748172113626,0.00480596949347114,0.4904717463217026,-2.8553755692391714,0.0025,10
7385,-2.8495515816560912,0.9997427161967279,0.006000365754216002,0.49371285632399814,-2.8531926468042785,0.0025,10
7386,-2.8429418837644356,0.9997330986637112,0.0071818798355524115,0.4906117195716309,-2.8493446250596417,0.0025,10
7387,-2.844920154807509,0.999728551028755,0.008346617023340311,0.4923626950685844,-2.847525081301183,0.0025,10
7388,-2.84913758768684,0.999737497518273,0.009497130970686107,0.48573995152189836,-2.8511046327617464,0.0025,10
7389,-2.8503905480145986,0.9997455432949819,0.010638667239776183,0.48376484158310873,-2.854323775528058,0.0025,10
7390,-2.8467288147229937,0.9997437247144448,2.220446049250313e-16,0.4805486757293167,-2.8535961575042674,0.0025,10
7391,-2.8385582958000666,0.9996968121349735,0.0011775037577163722,0.4788436864704344,-2.8348258750716067,0.0025,10
7392,-2.83807416476836,0.9997075972919337,0.002348653063676229,0.47707593025240586,-2.8391412229459805,0.0025,10
7393,-2.8324693408468193,0.9997013249672457,0.0035113876374689166,0.47535842915843945,-2.836631551365282,0.0025,10
7394,-2.8314429023605596,0.9996943435786493,0.004665860404621379,0.4765611650895163,-2.8338381518571016,0.0025,10
7395,-2.831866248884715,0.9996948877922709,0.005816197014724844,0.4783833240835211,-2.8340559038037694,0.0025,10
7396,-2.824783656732414,0.9996877921026492,0.006954352482079231,0.4695770283229517,-2.831216751622219,0.0025,10
7397,-2.825969108254369,0.9996815550930949,0.008074120065963026,0.4706284145007416,-2.82872116087481,0.0025,10
7398,-2.825177226674591,0.9996832387794387,0.009189103406976084,0.47110636655765464,-2.829394849377886,0.0025,10
7399,-2.8205187656182082,0.9996775395256674,0.010293054331646692,0.4653993601844167,-2.8271144190191198,0.0025,10
7400,-2.830245195285185,0.9996850019063462,2.220446049250313e-16,0.47130240563897274,-2.8301003229856394,0.0025,10
7401,-2.8395032332409817,0.9996978962085428,0.0011831180307469698,0.48022122207460805,-2.8352596357751825,0.0025,10
7402,-2.8417131294389155,0.9997133701828396,0.0023704019553378395,0.48242345690778005,-2.841451048040278,0.0025,10
7403,-2.851171555402303,0.9997293505239127,0.0035562846518478095,0.4873040037577904,-2.847844966068673,0.0025,10
7404,-2.8518346475869234,0.9997433995453794,0.0047427256154343594,0.48945711522210306,-2.8534660565152445,0.0025,10
7405,-2.8538034662348237,0.9997480684462821,0.0059263450600897044,0.492140317339964,-2.8553340918541736,0.0025,10
7406,-2.85056456062065,0.9997477721021559,0.00709629198320579,0.4865960840495402,-2.8552155243152444,0.0025,10
7407,-2.8496579543551124,0.9997437493196801,0.008242382271963502,0.47984668429767935,-2.853606002121155,0.0025,10
7408,-2.84846245081254,0.9997422678736588,0.00937228903834119,0.47514477172572767,-2.8530132713859477,0.0025,10
7409,-2.8425074386178046,0.9997344717589276,0.010490788780711037,0.47151452246796205,-2.849894009400366,0.0025,10
7410,-2.8395872230980093,0.9997244209697201,2.220446049250313e-16,0.467759668170832,-2.845872605712051,0.0025,10
7411,-2.8638959643789352,0.9997754822781367,0.0012307848160402408,0.4912269665550218,-2.866302237479367,0.0025,10
7412,-2.865598019369272,0.9997738200318984,0.002443548055188142,0.48976901338379475,-2.8656371891161725,0.0025,10
7413,-2.8611085126779856,0.999771767366845,0.0036468748142255624,0.4885320706740272,-2.8648159365010493,0.0025,10
7414,-2.864699620257957,0.9997720648739955,0.0048461913907060965,0.4915169317155346,-2.864934966510063,0.0025,10
7415,-2.8627247243931615,0.9997754987187757,0.006043257983051047,0.49225117287522335,-2.866308815211739,0.0025,10
7416,-2.8668497769278436,0.9997796202443492,0.007242295078280447,0.49685617427394724,-2.86795779224041,0.0025,10
7417,-2.8645609760981023,0.9997832823308106,0.008434755258004151,0.49295710881319055,-2.8694229470326693,0.0025,10
7418,-2.869867980007035,0.9997883388187827,0.009614633999239957,0.49509425484126723,-2.8714459755328607,0.0025,10
7419,-2.8674301214531766,0.9997932196252405,0.010787137096992328,0.4942835752632182,-2.8733987066679156,0.0025,10
