step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7387,-3.7631919555113416,1.0019979867935163,0.005241796726485642,0.3076231098870413,-3.766180052962471,0.0025,10
7388,-3.764056903718594,1.0019957084495572,0.005976341108366366,0.3075985596494959,-3.7652705315545316,0.0025,10
7389,-3.7640049263503976,1.0019972769724184,0.006712188051775877,0.3091497680291689,-3.765896690577033,0.0025,10
7390,-3.7659738333749257,1.002000210520791,0.0,0.30734597845289235,-3.7670677692399543,0.0025,10
7391,-3.771707439131825,1.0020155599376517,0.000772950206029584,0.3106103204245225,-3.7731952327409046,0.0025,10
7392,-3.7727410520973255,1.0020140155755,0.0015413698703945636,0.3105616457956088,-3.772578730002393,0.0025,10
7393,-3.772859103331826,1.0020160363513073,0.0023045919853202155,0.3102347086177786,-3.7733854148344492,0.0025,10
7394,-3.774672794096111,1.002019004188821,0.0030565444850821958,0.30945822958461716,-3.77457015959335,0.0025,10
7395,-3.772908199637753,1.0020195913607273,0.0037978724918672478,0.31048182626984633,-3.7748045550416247,0.0025,10
7396,-3.7690150963720974,1.0020130436406778,0.004536544795778653,0.3107115432915212,-3.7721907373082812,0.0025,10
7397,-3.7675515435365075,1.0020068902264416,0.005276859266980651,0.31140302488378546,-3.769734308953566,0.0025,10
7398,-3.767715508139814,1.0020057961578814,0.00601449986377723,0.31029912447380725,-3.76929755780218,0.0025,10
7399,-3.7710624167474736,1.0020106753093163,0.006742668902869224,0.3079467047616657,-3.771245306836946,0.0025,10
7400,-3.770908911400733,1.0020151772590842,2.220446049250313e-16,0.3083302689518837,-3.7730424691888276,0.0025,10
7401,-3.7696824438641796,1.0020078351251573,0.0007669246758015991,0.30873229293884735,-3.770111511258119,0.0025,10
7402,-3.767449361957896,1.002004834780845,0.0015275655017750066,0.3092376743559474,-3.768913776590119,0.0025,10
7403,-3.769383845851343,1.0020050257170416,0.0022823564267023277,0.3076935160811633,-3.7689899982497015,0.0025,10
7404,-3.769416953643962,1.0020080335070816,0.003028430590018357,0.3069232851544561,-3.770190705011976,0.0025,10
7405,-3.770907196670194,1.0020104793309756,0.0037693771624945733,0.3071608157765167,-3.7711670727963376,0.0025,10
7406,-3.7709001016001067,1.0020128641240096,0.004505266495437225,0.30626861581830594,-3.772119074894188,0.0025,10
7407,-3.7729259198653855,1.0020158989086612,0.0052342184172201505,0.3055932059160169,-3.7733305483849926,0.0025,10
7408,-3.7713703443459465,1.0020169890299457,0.005957866230343764,0.30541013046721316,-3.7737657194008194,0.0025,10
7409,-3.771304051265238,1.0020154488420647,0.006676409206095336,0.3057130265958693,-3.7731508838914083,0.0025,10
7410,-3.768684176813964,1.0020125996998563,0.0,0.30775636869128065,-3.7720135176911818,0.0025,10
7411,-3.7784325697415952,1.0020297410440666,0.000784482093784953,0.31592843803072146,-3.7788562250980196,0.0025,10
7412,-3.7774782532711826,1.0020283958710905,0.0015623184615978375,0.31588529332215776,-3.778319245475996,0.0025,10
7413,-3.775242560171947,1.0020249904085539,0.00233387786491317,0.3159603991927832,-3.7769598156085245,0.0025,10
7414,-3.7747841629041483,1.0020221929345439,0.0030994603416375894,0.3154308810836389,-3.7758430858096554,0.0025,10
7415,-3.7715720805601376,1.0020181725299406,0.003862523394954769,0.31646824205654617,-3.7742381661992326,0.0025,10
7416,-3.772818175584647,1.0020162662595915,0.004619742750178139,0.31525190342834913,-3.7734771931092403,0.0025,10
7417,-3.774496703073959,1.0020204848054473,0.005373399804346082,0.3154650742292344,-3.7751612124680367,0.0025,10
7418,-3.7732467430680123,1.0020215938503243,0.006127469515284329,0.31539381856572946,-3.7756039356578333,0.0025,10
7419,-3.771912401068009,1.0020189108889423,0.0068790965087381275,0.3166293708766461,-3.7745329148374216,0.0025,10
7420,-3.7681197618109126,1.0020130380864614,2.220446049250313e-16,0.31743075675838844,-3.7721885200849323,0.0025,10
7421,-3.7739456232477115,1.0020150954793923,0.0007788861125973221,0.3129014668788068,-3.7730098230981493,0.0025,10
7422,-3.7730263700117885,1.0020171840832357,0.0015494298124348375,0.31481102214257534,-3.7738435836577233,0.0025,10
7423,-3.7737224569209773,1.0020174837659057,0.0023138351628660707,0.3131633682034547,-3.7739632153886076,0.0025,10
7424,-3.7733055817855488,1.002018398608478,0.0030719526130049916,0.31295517215919033,-3.7743284154652734,0.0025,10
7425,-3.7753664956167396,1.0020210236671507,0.0038276060734611793,0.31259429584265164,-3.7753763224648895,0.0025,10
7426,-3.7753353935112726,1.0020241168814095,0.004578626785276384,0.313281519133514,-3.7766111107223725,0.0025,10
7427,-3.7735948624039275,1.002022438321676,0.005324929307484726,0.3122246470630283,-3.7759410425628817,0.0025,10
7428,-3.774710236245858,1.0020221947776986,0.006068095249023633,0.313881826561814,-3.7758438215835235,0.0025,10
7429,-3.771574979630127,1.00202019101757,0.006807100041596248,0.3140623236552844,-3.7750439342586004,0.0025,10
7430,-3.771437352131815,1.00201662862187,4.440892098500626e-16,0.3134006027104293,-3.7736218463346667,0.0025,10
7431,-3.7733248848537406,1.0020133176410317,0.0007670075360523699,0.3097705235290463,-3.7723001172480117,0.0025,10
7432,-3.772640735576474,1.0020158978676026,0.0015267084366560422,0.30985400121853224,-3.773330132799058,0.0025,10
7433,-3.7703482045650465,1.0020127378535952,0.002282648779922897,0.3104615428689651,-3.7720686681868294,0.0025,10
7434,-3.7725906676507828,1.0020132326996778,0.0030339473140020595,0.30874910765521946,-3.772266208973119,0.0025,10
7435,-3.7758158100039125,1.002020603668986,0.003774043298312224,0.30715150393447194,-3.7752086620094345,0.0025,10
7436,-3.7762829450344464,1.0020257265221175,0.004502944282360823,0.3072160487110876,-3.7772536658815348,0.0025,10
7437,-3.7740612803311113,1.0020240356176666,0.005226857539628543,0.30778392935777893,-3.776578670885748,0.0025,10
7438,-3.7719024526465033,1.0020190842414125,0.0059523264524872985,0.3079353354145887,-3.7746021161080505,0.0025,10
7439,-3.7717608411531023,1.0020167320157107,0.006677920852185597,0.30758703299996765,-3.77366312063392,0.0025,10
7440,-3.7678310761277545,1.0020121159509396,4.440892098500626e-16,0.30700807810565817,-3.771820406732393,0.0025,10
7441,-3.782560288789813,1.002036333480906,0.0007519281135595922,0.3025188942753675,-3.7814878496424633,0.0025,10
7442,-3.7816680754175964,1.002038735248407,0.0014944272341074784,0.3041447467613841,-3.7824466031496518,0.0025,10
7443,-3.77927916943677,1.0020351656510176,0.00223205809388603,0.30532120794885836,-3.7810216667187646,0.0025,10
7444,-3.7793438218232502,1.0020328020223424,0.0029708187102371582,0.30567643644410303,-3.780078134378223,0.0025,10
7445,-3.778122913346131,1.0020318933291301,0.0037077744312071616,0.3053648254535425,-3.7797153943072797,0.0025,10
7446,-3.7753622828541658,1.002027436504622,0.0044416183728894195,0.3060932806824303,-3.7779362755190267,0.0025,10
7447,-3.777280495311745,1.0020268890554858,0.0051693047455678015,0.3052207108872715,-3.7777177388738785,0.0025,10
7448,-3.7761654624386707,1.0020284025419492,0.005893034968951905,0.3066632142436261,-3.7783219084174093,0.0025,10
7449,-3.7755062390483514,1.0020267012370125,0.006616071556097159,0.3068579916901301,-3.7776427634444083,0.0025,10
7450,-3.7779990381036885,1.0020294928134206,0.0,0.30458130884510376,-3.7787571339560895,0.0025,10
7451,-3.7883475569601415,1.0020522066856556,0.0007573432849699132,0.30423223962685453,-3.7878241783752,0.0025,10
7452,-3.7851820277272434,1.0020504053638069,0.0015103401188586191,0.305041815249087,-3.7871051246349463,0.0025,10
7453,-3.7837880078962773,1.0020452567523757,0.0022614472858909877,0.30576024930792534,-3.7850498888381674,0.0025,10
7454,-3.7809782008324406,1.0020405495985263,0.003010558761075613,0.30604322914731646,-3.783170865960209,0.0025,10
7455,-3.782068342203047,1.0020389390730968,0.0037547778308961713,0.30637877458752955,-3.7825279671376357,0.0025,10
7456,-3.782569142122338,1.0020414429824187,0.004489314998150773,0.30452992437683224,-3.783527491645474,0.0025,10
7457,-3.781987207732607,1.0020418304366185,0.005213935111868184,0.3050741707725136,-3.783682157553851,0.0025,10
7458,-3.778335292637706,1.0020370571625627,0.005939000464711662,0.30597406176551467,-3.7817767339359305,0.0025,10
7459,-3.776476349747929,1.0020306968221975,0.0066661973174974316,0.3063389928791898,-3.7792377617469457,0.0025,10
7460,-3.7785153870345667,1.002031428182868,2.220446049250313e-16,0.3048497423800364,-3.7795297130438983,0.0025,10
7461,-3.7772728211833866,1.002024571208007,0.0007638122218377015,0.3063974904915561,-3.7767924742189645,0.0025,10
7462,-3.777037825436502,1.0020263463281989,0.001522539519393577,0.30849425051415674,-3.777501087029715,0.0025,10
7463,-3.77724145385381,1.002026875916423,0.0022783840907379237,0.30768255333519323,-3.7777124938798745,0.0025,10
7464,-3.776020981831395,1.0020261528280325,0.003027320516200829,0.307191616542837,-3.777423843477884,0.0025,10
7465,-3.7762332153562594,1.002025421687425,0.0037683865852951516,0.3063162377895835,-3.7771319784912274,0.0025,10
7466,-3.7779247447266733,1.0020283323551824,0.004504147443865661,0.3057735211183852,-3.778293890541345,0.0025,10
7467,-3.778457975940163,1.0020316355821814,0.0052349573454671195,0.30599837727077733,-3.779612504575604,0.0025,10
7468,-3.77910364111543,1.0020336178139413,0.005960721494646702,0.3066415916856814,-3.7804037888939384,0.0025,10
7469,-3.7762245812088993,1.0020313368682372,0.006684633243661927,0.3065073118268509,-3.779493261239111,0.0025,10
7470,-3.7786428775363348,1.0020312441975998,0.0,0.3042776396831162,-3.779456268127891,0.0025,10
7471,-3.775403284200812,1.002021597104972,0.0007562263801202511,0.30445302965220056,-3.7756052348899947,0.0025,10
7472,-3.777199510821447,1.0020241875007405,0.0015057452588664777,0.303782040305443,-3.7766393013922888,0.0025,10
7473,-3.7729261175256807,1.002021636984197,0.0022511422706381935,0.30437045947683805,-3.7756211543968945,0.0025,10
7474,-3.772460894345739,1.0020162552092315,0.002995786790191862,0.30506829818747117,-3.77347278185904,0.0025,10
7475,-3.7724345418234986,1.002016191885605,0.0037397672536658233,0.3045870560301825,-3.7734475033754675,0.0025,10
7476,-3.771305283619327,1.002015303633532,0.00448482492812046,0.3066267041147927,-3.773092917302341,0.0025,10
7477,-3.7685472864141403,1.0020109930704209,0.005230225683539893,0.3081802662903833,-3.771372156205255,0.0025,10
7478,-3.7684249276919575,1.0020079405251603,0.0059752664644780245,0.3085993665943911,-3.7701535867758262,0.0025,10
7479,-3.76837606599211,1.0020082670430934,0.006717941177597807,0.30854311470119017,-3.7702839322019135,0.0025,10
7480,-3.7674442800904884,1.0020075546383078,2.220446049250313e-16,0.3094147599340651,-3.7699995413193137,0.0025,10
7481,-3.760706191633385,1.001982566031878,0.0007664797113894883,0.30761457325941755,-3.7600240005525536,0.0025,10
7482,-3.762911503589193,1.0019879058770822,0.0015257219463320286,0.30809757628776624,-3.7621557066945917,0.0025,10
7483,-3.7626668853447662,1.0019909167507606,0.002275805927664564,0.3075714358589763,-3.7633576649765255,0.0025,10
7484,-3.7633053430439523,1.0019919472305878,0.0030175162525160224,0.3068251418193828,-3.7637690376866737,0.0025,10
7485,-3.7598839703431093,1.0019890164660832,0.0037603922146511996,0.30875672096073303,-3.7625990607027764,0.0025,10
7486,-3.759197832669607,1.0019844272741685,0.00450393717123475,0.30784816943621973,-3.760767023684909,0.0025,10
7487,-3.7620113842475664,1.0019876104961654,0.005240852706312353,0.3046839152901886,-3.762037788720337,0.0025,10
7488,-3.761507266348365,1.0019910352975774,0.005975827593504568,0.30633890382454326,-3.7634049894813666,0.0025,10
7489,-3.760033404004465,1.0019891042579747,0.006711546216294134,0.30618438931181163,-3.762634107748746,0.0025,10
7490,-3.7609235481063177,1.0019888767771035,2.220446049250313e-16,0.3054369269170519,-3.762543296023978,0.0025,10
7491,-3.7636839526831944,1.001992687974835,0.0007558862423127817,0.30438026995869644,-3.7640647462403596,0.0025,10
7492,-3.761805852383707,1.0019902316462692,0.001507864267841071,0.30500278274326986,-3.763084167596975,0.0025,10
7493,-3.761398502041522,1.001987925763379,0.0022561256775213904,0.3062927800577558,-3.762163645431945,0.0025,10
7494,-3.7595355189152504,1.0019856426231373,0.003004608114742089,0.3072537400383448,-3.7612522001802717,0.0025,10
7495,-3.756128024748883,1.0019795958120243,0.0037514646860371172,0.30874066244593046,-3.7588382616560043,0.0025,10
7496,-3.7547517999188136,1.0019741580830754,0.004497318730447024,0.3096445211782838,-3.756667461481264,0.0025,10
7497,-3.7553028686926346,1.0019736774570889,0.005242407661156836,0.30754437642678195,-3.75647558982549,0.0025,10
7498,-3.754801738557478,1.00197427352367,0.0059837466887976976,0.30705794202268955,-3.756713546736829,0.0025,10
7499,-3.7537623492267302,1.0019728953535645,0.006725170060771584,0.3088970270921054,-3.75616336452565,0.0025,10
7500,-3.7566300526531573,1.0019757212680476,0.0,0.3074162349015704,-3.757291503025634,0.0025,10
7501,-3.747698461300584,1.0019518245274286,0.0007728742405241176,0.31225897056140595,-3.747751541096273,0.0025,10
7502,-3.749023045838234,1.0019542332887803,0.0015380271795547376,0.310541635277481,-3.74871316755266,0.0025,10
7503,-3.748356856887659,1.001955627955853,0.002296705397154311,0.31021179193202986,-3.7492699459186594,0.0025,10
7504,-3.7476851799914885,1.0019545157148364,0.0030514490738487404,0.30961865713235254,-3.7488259176192154,0.0025,10
7505,-3.748312283374604,1.0019550325209825,0.003806964544103552,0.3112252492316749,-3.749032236770305,0.0025,10
7506,-3.7501330390264083,1.0019586708296329,0.0045627695192701715,0.3103040113021892,-3.750484717940271,0.0025,10
7507,-3.750754730750378,1.0019622806575081,0.005314606575815794,0.30851743557216876,-3.751925823837268,0.0025,10
7508,-3.751835875965469,1.0019649575154534,0.006062797763520161,0.30913460047301095,-3.7529944686041445,0.0025,10
7509,-3.7521292397063073,1.0019672174224727,0.006807670917357644,0.3091983414156666,-3.753896657629297,0.0025,10
7510,-3.752376980092914,1.0019684199189158,2.220446049250313e-16,0.3090883870602832,-3.7543767115475744,0.0025,10
7511,-3.7529231966851446,1.001967556439319,0.0007603891235328939,0.3058221682336491,-3.754031998100779,0.0025,10
7512,-3.752755802269363,1.0019654279051873,0.0015159009319168587,0.30598144579215436,-3.753182255460383,0.0025,10
7513,-3.7541930110158788,1.0019675697075114,0.002263089243284689,0.3031332148402987,-3.7540372949559253,0.0025,10
7514,-3.7525366529128976,1.0019678322197467,0.003003274331032177,0.30462053825772384,-3.7541420936376073,0.0025,10
7515,-3.752404008474668,1.001966113439043,0.0037364904395682345,0.30261325096700864,-3.753455931019311,0.0025,10
7516,-3.754314130512669,1.001968841141779,0.004461579098358434,0.3014284511866462,-3.7545448696516885,0.0025,10
7517,-3.754230484124699,1.0019716680930815,0.005189194850604659,0.3024760109274745,-3.755673426628011,0.0025,10
7518,-3.7550071358980546,1.0019730516115726,0.005914340318328569,0.30076118590625883,-3.75622574465459,0.0025,10
7519,-3.750196821091183,1.0019684971412754,0.006635052648035619,0.3034001571147859,-3.754407539807251,0.0025,10
7520,-3.7476907252144183,1.0019598804154126,0.0,0.30518469679528,-3.7509676061411823,0.0025,10
7521,-3.7426256330200713,1.0019401801162822,0.0007551163682690166,0.30294300967640425,-3.7431028230537837,0.0025,10
7522,-3.7426116868838113,1.0019398096786245,0.0015024553361676267,0.30267430825274316,-3.742954934893017,0.0025,10
7523,-3.739828524730473,1.0019368509094624,0.002243705383043942,0.30336327805835195,-3.7417737168189307,0.0025,10
7524,-3.741759016185439,1.0019363149244054,0.002979138481748948,0.30203218769928036,-3.7415597371854163,0.0025,10
7525,-3.741105221641326,1.001938437212248,0.0037098281746951864,0.3028702119935784,-3.7424070108347753,0.0025,10
7526,-3.739509025130698,1.001936140630089,0.0044375806323261,0.3030455115241656,-3.741490154187438,0.0025,10
7527,-3.7384300944708,1.001933308583603,0.0051630260506652665,0.30178745079640135,-3.7403595230529145,0.0025,10
7528,-3.7394523946881577,1.0019337403226227,0.00588436520315351,0.30183760972605933,-3.7405318853940153,0.0025,10
7529,-3.7384850687863644,1.0019343173991397,0.006603745918080457,0.3013526729176739,-3.740762270429509,0.0025,10
7530,-3.7391469770844754,1.0019344444792055,2.220446049250313e-16,0.3010627487857745,-3.740813004317069,0.0025,10
7531,-3.7457848177522965,1.0019479938670943,0.0007513099750736387,0.3030035368945744,-3.74622225892395,0.0025,10
7532,-3.7486338936230386,1.0019513067195553,0.0014992061364546433,0.30312966055780516,-3.747544821374136,0.0025,10
7533,-3.7496034227552846,1.001956637407116,0.002242308426762143,0.3022737016096897,-3.7496729381177234,0.0025,10
7534,-3.748543133481445,1.0019570648851888,0.002981775120617493,0.3032310962338424,-3.7498435953959093,0.0025,10
7535,-3.750491348657679,1.0019587063832303,0.0037165604753068983,0.30124647501492435,-3.750498911578399,0.0025,10
7536,-3.75030260685607,1.0019614198005025,0.00444449792228613,0.300413158420939,-3.7515821552612953,0.0025,10
7537,-3.7519246523488454,1.0019637088189632,0.005165355576818982,0.2998744272196667,-3.752495969226915,0.0025,10
